1623985200000,0.06194600,0.06196900,0.06166000,0.06178400,1704.10100000,1623986099999,105.39744705,2291,727.61900000,45.00855905,0
1623986100000,0.06178600,0.06189900,0.06173900,0.06181800,632.66100000,1623986999999,39.10713653,1488,287.81400000,17.79013999,0
1623987000000,0.06181900,0.06196800,0.06175200,0.06192500,571.88800000,1623987899999,35.37287712,1167,308.01700000,19.05273363,0
1623987900000,0.06192000,0.06193900,0.06174200,0.06175400,453.10600000,1623988799999,28.02631007,909,198.09800000,12.25439843,0
1623988800000,0.06175000,0.06184200,0.06174200,0.06182600,996.01300000,1623989699999,61.55074952,1371,409.75200000,25.32097379,0
1623989700000,0.06182700,0.06185400,0.06181000,0.06183400,624.70800000,1623990599999,38.62564797,993,324.35900000,20.05506387,0
1623990600000,0.06183100,0.06194400,0.06180900,0.06186800,559.81600000,1623991499999,34.63353291,990,293.16400000,18.13784479,0
1623991500000,0.06187100,0.06222800,0.06184600,0.06218900,1155.25800000,1623992399999,71.73397766,1714,773.38000000,48.02046248,0
1623992400000,0.06220600,0.06234900,0.06209500,0.06213700,1192.95000000,1623993299999,74.26029925,1527,521.90100000,32.48970858,0
1623993300000,0.06213500,0.06225000,0.06206000,0.06219100,1505.94000000,1623994199999,93.61376243,1655,554.23000000,34.44118243,0
1623994200000,0.06219200,0.06223300,0.06206100,0.06209700,3328.92900000,1623995099999,206.97454159,2902,663.52000000,41.24929952,0
1623995100000,0.06209300,0.06219900,0.06206000,0.06218200,1339.65000000,1623995999999,83.23386338,1786,612.43800000,38.05473638,0
1623996000000,0.06216000,0.06220500,0.06205900,0.06210700,970.14500000,1623996899999,60.27531779,1407,676.81800000,42.04910960,0
1623996900000,0.06211000,0.06215300,0.06197100,0.06210300,1264.36100000,1623997799999,78.46813962,1693,800.03200000,49.64876074,0
1623997800000,0.06210600,0.06214900,0.06204100,0.06210900,683.94800000,1623998699999,42.46452631,1159,342.50600000,21.26597821,0
1623998700000,0.06209600,0.06221400,0.06207600,0.06211900,749.61200000,1623999599999,46.57764367,1234,435.27800000,27.04648690,0
1623999600000,0.06212300,0.06217100,0.06195100,0.06198600,857.20500000,1624000499999,53.19344211,1500,417.44900000,25.90387969,0
1624000500000,0.06198400,0.06208600,0.06190900,0.06207500,786.39200000,1624001399999,48.74796485,1290,460.09000000,28.51759279,0
1624001400000,0.06208100,0.06225800,0.06208100,0.06212700,736.97900000,1624002299999,45.80559205,1329,380.44500000,23.64632030,0
1624002300000,0.06213000,0.06221900,0.06203400,0.06208900,678.74300000,1624003199999,42.17209203,1135,338.78800000,21.04889001,0
1624003200000,0.06208900,0.06224900,0.06204000,0.06212100,1599.24800000,1624004099999,99.41850168,1829,524.01100000,32.56489341,0
1624004100000,0.06212200,0.06221800,0.06211000,0.06213000,493.47500000,1624004999999,30.67217281,940,228.63100000,14.21018464,0
1624005000000,0.06213400,0.06215300,0.06207300,0.06208800,482.16800000,1624005899999,29.94943150,845,225.26700000,13.99204145,0
1624005900000,0.06208700,0.06209300,0.06190000,0.06193700,751.61000000,1624006799999,46.59220482,1256,343.87200000,21.31682208,0
1624006800000,0.06193600,0.06202400,0.06181600,0.06186500,882.63200000,1624007699999,54.63830638,1583,451.09000000,27.92392602,0
1624007700000,0.06186600,0.06187400,0.06158500,0.06162400,1483.95100000,1624008599999,91.59523023,2343,656.09200000,40.48908191,0
1624008600000,0.06162100,0.06168100,0.06141500,0.06147500,1425.10100000,1624009499999,87.72933455,2511,639.43300000,39.36921875,0
1624009500000,0.06147000,0.06160400,0.06118900,0.06130800,1566.97500000,1624010399999,96.19872900,2964,706.24100000,43.36004023,0
1624010400000,0.06131100,0.06146500,0.06118800,0.06137500,1755.91800000,1624011299999,107.62387622,2680,885.65800000,54.28179460,0
1624011300000,0.06137200,0.06167500,0.06129500,0.06153600,2019.69600000,1624012199999,124.25993317,3086,1031.22900000,63.43805582,0
1624012200000,0.06153800,0.06172500,0.06151600,0.06157000,1393.48800000,1624013099999,85.83508491,1909,748.05700000,46.07956959,0
1624013100000,0.06155500,0.06162900,0.06147600,0.06158400,1008.50700000,1624013999999,62.07735471,1482,489.04600000,30.10261590,0
1624014000000,0.06157800,0.06166100,0.06152200,0.06153300,1256.23300000,1624014899999,77.37550433,1698,612.56600000,37.72789773,0
1624014900000,0.06152100,0.06158400,0.06131300,0.06133800,1270.93900000,1624015799999,78.10444480,1641,590.80700000,36.31417100,0
1624015800000,0.06133700,0.06141700,0.06127600,0.06132300,1298.01200000,1624016699999,79.61595025,1929,648.83700000,39.79742723,0
1624016700000,0.06130800,0.06137500,0.06118100,0.06133600,1056.11900000,1624017599999,64.71826786,1742,450.41000000,27.59812446,0
1624017600000,0.06133600,0.06136400,0.06108600,0.06118100,2006.69100000,1624018499999,122.72404108,2520,1119.51300000,68.45338387,0
1624018500000,0.06116600,0.06117400,0.06100000,0.06116000,1814.59500000,1624019399999,110.80922731,3007,879.81400000,53.72852120,0
1624019400000,0.06115900,0.06124900,0.06087800,0.06094300,2156.60200000,1624020299999,131.65568785,3158,682.85500000,41.70336337,0
1624020300000,0.06094200,0.06109300,0.06082500,0.06105100,1729.94500000,1624021199999,105.42827058,2618,775.17800000,47.24355515,0
1624021200000,0.06105100,0.06120200,0.06100700,0.06110600,1750.66500000,1624022099999,106.95624768,2368,959.87400000,58.64314732,0
1624022100000,0.06109100,0.06131700,0.06102600,0.06123600,1700.83300000,1624022999999,104.10750508,2636,800.45700000,48.99378945,0
1624023000000,0.06123600,0.06134900,0.06116200,0.06121100,1252.78200000,1624023899999,76.72953785,1865,600.64100000,36.78946996,0
1624023900000,0.06122600,0.06126900,0.06104300,0.06124200,1133.99000000,1624024799999,69.36480418,1680,581.82400000,35.58775602,0
1624024800000,0.06124000,0.06156900,0.06121200,0.06138900,2403.40600000,1624025699999,147.54706343,3840,1325.80700000,81.38807576,0
1624025700000,0.06138800,0.06138900,0.06102000,0.06120000,1736.07900000,1624026599999,106.20298128,2946,829.77300000,50.75842306,0
1624026600000,0.06119900,0.06130000,0.06108700,0.06126000,1322.30700000,1624027499999,80.91187371,1961,703.87700000,43.07130740,0
1624027500000,0.06124400,0.06132400,0.06116200,0.06128600,1048.95900000,1624028399999,64.25664302,1797,501.23300000,30.70477665,0
1624028400000,0.06128000,0.06144700,0.06123500,0.06123500,1812.43300000,1624029299999,111.21221513,2420,740.90700000,45.46124434,0
1624029300000,0.06123800,0.06130800,0.06102800,0.06124000,2021.39100000,1624030199999,123.59553346,2843,1129.36700000,69.05766398,0
1624030200000,0.06123000,0.06134800,0.06113400,0.06126100,1498.63200000,1624031099999,91.83593615,2158,839.95200000,51.47762986,0
1624031100000,0.06126300,0.06131000,0.06082000,0.06093100,3195.84700000,1624031999999,194.89361041,4106,1319.29600000,80.44989763,0
1624032000000,0.06092800,0.06105700,0.06074900,0.06102900,2440.64900000,1624032899999,148.71905492,3051,1066.66700000,64.99999930,0
1624032900000,0.06103000,0.06116100,0.06099400,0.06110000,1426.35700000,1624033799999,87.14068512,1922,658.87200000,40.24707653,0
1624033800000,0.06109300,0.06118300,0.06095300,0.06118300,1449.38400000,1624034699999,88.54163995,1900,743.98800000,45.45476774,0
1624034700000,0.06118300,0.06123600,0.06108700,0.06113700,1132.99300000,1624035599999,69.31684226,1652,646.08900000,39.52957787,0
1624035600000,0.06113700,0.06114700,0.06091100,0.06092500,1168.01700000,1624036499999,71.24186218,1776,648.60400000,39.56697179,0
1624036500000,0.06092800,0.06105900,0.06086600,0.06105400,965.83300000,1624037399999,58.87596635,1621,630.41800000,38.43228433,0
1624037400000,0.06104500,0.06113800,0.06094200,0.06099000,1215.73800000,1624038299999,74.18807352,1804,584.91000000,35.69429496,0
1624038300000,0.06098800,0.06102800,0.06074900,0.06082200,1156.44900000,1624039199999,70.35732126,2021,535.76300000,32.59155439,0
1624039200000,0.06082000,0.06092300,0.06070600,0.06073500,1360.83600000,1624040099999,82.76277416,2011,666.25100000,40.53026402,0
1624040100000,0.06073500,0.06083300,0.06031300,0.06041500,5140.66600000,1624040999999,311.22253076,6022,1596.73300000,96.70408850,0
1624041000000,0.06039700,0.06089700,0.06039300,0.06085100,2351.52400000,1624041899999,142.68633640,3854,1248.97600000,75.78746412,0
1624041900000,0.06084900,0.06104300,0.06070300,0.06104200,2015.71700000,1624042799999,122.70047187,2969,977.20800000,59.48915370,0
1624042800000,0.06102200,0.06125000,0.06087800,0.06109100,2189.42500000,1624043699999,133.61011954,3175,1138.22500000,69.46219099,0
1624043700000,0.06111100,0.06114000,0.06075300,0.06100500,1995.13900000,1624044599999,121.58522607,2756,866.88700000,52.84089248,0
1624044600000,0.06101300,0.06107500,0.06085800,0.06104700,1300.28200000,1624045499999,79.26864135,2007,576.28000000,35.12980321,0
1624045500000,0.06104800,0.06105300,0.06088500,0.06098200,1161.21100000,1624046399999,70.80387843,1829,578.05200000,35.24506029,0
1624046400000,0.06098200,0.06139100,0.06098200,0.06135700,1855.18500000,1624047299999,113.60278451,3136,952.52800000,58.32088242,0
1624047300000,0.06135500,0.06161300,0.06126800,0.06148200,1934.29500000,1624048199999,118.90557297,3061,1097.41700000,67.45496527,0
1624048200000,0.06150000,0.06171200,0.06146000,0.06166800,2264.39000000,1624049099999,139.52664769,2639,730.37400000,44.98243214,0
1624049100000,0.06165100,0.06184900,0.06151700,0.06181400,1451.26600000,1624049999999,89.52287573,2032,775.56300000,47.84478571,0
1624050000000,0.06181400,0.06210700,0.06161000,0.06187700,1992.51300000,1624050899999,123.29016473,3236,1116.61800000,69.11463322,0
1624050900000,0.06187500,0.06229300,0.06182900,0.06219000,1441.67500000,1624051799999,89.44171335,2399,697.32800000,43.25877381,0
1624051800000,0.06220900,0.06227800,0.06199400,0.06213400,890.55700000,1624052699999,55.32894494,1907,409.33700000,25.43307613,0
1624052700000,0.06213400,0.06240900,0.06200900,0.06231500,1117.95400000,1624053599999,69.51123091,1981,641.25800000,39.88060832,0
1624053600000,0.06230400,0.06236200,0.06217300,0.06229000,715.91600000,1624054499999,44.58204672,1220,386.59800000,24.07855516,0
1624054500000,0.06228300,0.06238000,0.06215000,0.06222300,1462.96200000,1624055399999,91.10153836,1675,742.66100000,46.24517223,0
1624055400000,0.06221400,0.06233200,0.06212000,0.06212000,971.86200000,1624056299999,60.48542133,1271,502.09300000,31.24973570,0
1624056300000,0.06211900,0.06225800,0.06210800,0.06220500,681.53500000,1624057199999,42.38135261,1107,325.74900000,20.25620912,0
1624057200000,0.06220500,0.06223900,0.06210100,0.06217700,545.59100000,1624058099999,33.91203720,1083,289.24500000,17.97888754,0
1624058100000,0.06217300,0.06235700,0.06212500,0.06219500,882.10200000,1624058999999,54.89629997,1553,482.47500000,30.02798497,0
1624059000000,0.06219800,0.06237300,0.06218000,0.06233000,1152.89300000,1624059899999,71.80021899,1531,554.57300000,34.53952728,0
1624059900000,0.06233300,0.06246300,0.06222300,0.06236000,1027.96200000,1624060799999,64.10107589,1793,476.65900000,29.72647443,0
1624060800000,0.06235600,0.06268900,0.06224100,0.06258700,2119.28100000,1624061699999,132.52493651,3545,1003.76900000,62.78042835,0
1624061700000,0.06259600,0.06284700,0.06256900,0.06279700,1398.42000000,1624062599999,87.67029529,2548,764.07800000,47.90356304,0
1624062600000,0.06280100,0.06280200,0.06263300,0.06276900,615.01600000,1624063499999,38.57443951,1225,314.22200000,19.70928645,0
1624063500000,0.06276600,0.06278300,0.06260600,0.06268800,1081.23500000,1624064399999,67.80970108,1468,502.06300000,31.48775104,0
1624064400000,0.06270000,0.06273500,0.06225900,0.06226400,1699.15500000,1624065299999,106.17823927,2165,880.35600000,54.99594057,0
1624065300000,0.06226700,0.06228300,0.06200000,0.06208200,1600.01100000,1624066199999,99.33809720,2213,728.90700000,45.25914323,0
1624066200000,0.06207700,0.06223900,0.06205100,0.06215400,920.41700000,1624067099999,57.21957040,1149,415.94200000,25.85660073,0
1624067100000,0.06215400,0.06235500,0.06211800,0.06232300,685.02400000,1624067999999,42.62245040,1041,392.16800000,24.40325026,0
1624068000000,0.06232900,0.06236200,0.06222500,0.06225600,823.42800000,1624068899999,51.28086421,1290,390.47000000,24.31869601,0
1624068900000,0.06226100,0.06228000,0.06207600,0.06209100,825.85300000,1624069799999,51.35103801,1120,411.63900000,25.59226392,0
1624069800000,0.06208600,0.06228100,0.06205800,0.06221200,1034.48800000,1624070699999,64.32102200,1532,506.94100000,31.52062181,0
1624070700000,0.06221300,0.06236300,0.06213600,0.06227200,896.92200000,1624071599999,55.85336917,1357,420.68200000,26.19308036,0
1624071600000,0.06227200,0.06240600,0.06214600,0.06214900,1007.24300000,1624072499999,62.75334220,1644,494.80100000,30.83042711,0
1624072500000,0.06215000,0.06232100,0.06192400,0.06230000,1907.40900000,1624073399999,118.45271648,2850,918.74500000,57.04932753,0
1624073400000,0.06228800,0.06237400,0.06206700,0.06227900,1318.47700000,1624074299999,82.03325983,2061,694.14200000,43.18207750,0
1624074300000,0.06226900,0.06240400,0.06219800,0.06235200,1412.45300000,1624075199999,87.98854773,2056,740.05100000,46.10024242,0
1624075200000,0.06233900,0.06245400,0.06228100,0.06238700,934.56000000,1624076099999,58.28517396,1701,491.23600000,30.63820409,0
1624076100000,0.06238500,0.06248600,0.06234400,0.06239500,1049.41300000,1624076999999,65.50534973,1597,453.13800000,28.28286147,0
1624077000000,0.06239500,0.06246300,0.06220700,0.06238500,1179.04900000,1624077899999,73.51910980,1740,628.41700000,39.17964712,0
1624077900000,0.06238500,0.06253400,0.06235400,0.06249200,1077.76700000,1624078799999,67.32764519,1460,558.40300000,34.88410091,0
1624078800000,0.06248900,0.06259400,0.06245300,0.06258100,1284.19800000,1624079699999,80.27371658,1710,647.99800000,40.50999281,0
1624079700000,0.06258100,0.06280100,0.06249900,0.06280100,1396.93800000,1624080599999,87.53565742,2292,806.57300000,50.55339184,0
1624080600000,0.06280100,0.06300000,0.06280000,0.06297000,3889.68700000,1624081499999,244.74820257,4012,1196.14400000,75.25487527,0
1624081500000,0.06297800,0.06303000,0.06284000,0.06298000,2030.20400000,1624082399999,127.79932816,2404,563.65300000,35.49072841,0
1624082400000,0.06299000,0.06308100,0.06285600,0.06307000,2393.98500000,1624083299999,150.83190906,2929,854.35100000,53.83075451,0
1624083300000,0.06305600,0.06314500,0.06283600,0.06285900,1858.90400000,1624084199999,117.16203920,2383,964.63400000,60.80246771,0
1624084200000,0.06285900,0.06286100,0.06262000,0.06262600,1084.45700000,1624085099999,68.01551328,1830,449.02500000,28.16305016,0
1624085100000,0.06263000,0.06267300,0.06230600,0.06250500,1404.42200000,1624085999999,87.79679903,2326,663.95700000,41.51255178,0
1624086000000,0.06250500,0.06259400,0.06234000,0.06236000,1042.84000000,1624086899999,65.11904937,1626,598.26600000,37.35419392,0
1624086900000,0.06237200,0.06253400,0.06237200,0.06251900,966.95200000,1624087799999,60.39800174,1457,531.50700000,33.19708203,0
1624087800000,0.06252100,0.06266300,0.06247800,0.06257400,814.59000000,1624088699999,50.97916403,1325,440.18900000,27.54781744,0
1624088700000,0.06257000,0.06280100,0.06257000,0.06273500,1039.33700000,1624089599999,65.17591168,1555,396.04800000,24.83387485,0
1624089600000,0.06274400,0.06282600,0.06260800,0.06262300,1516.73400000,1624090499999,95.15232192,1877,545.46700000,34.22097041,0
1624090500000,0.06263200,0.06273500,0.06259700,0.06266800,629.12500000,1624091399999,39.41932792,1055,301.68700000,18.90307787,0
1624091400000,0.06266000,0.06290000,0.06264800,0.06270300,1210.54300000,1624092299999,75.99418830,1950,560.96000000,35.21896301,0
1624092300000,0.06269600,0.06288100,0.06267100,0.06284600,1266.80300000,1624093199999,79.48822440,1479,618.23300000,38.79097552,0
1624093200000,0.06282400,0.06283300,0.06263100,0.06272000,1242.55800000,1624094099999,77.94152799,1590,461.16800000,28.92158752,0
1624094100000,0.06270900,0.06277500,0.06261700,0.06266200,1286.38200000,1624094999999,80.62431974,1412,603.18500000,37.80406775,0
1624095000000,0.06266500,0.06272300,0.06254600,0.06254800,912.14700000,1624095899999,57.13704349,1319,419.50500000,26.27889421,0
1624095900000,0.06254800,0.06258200,0.06242600,0.06247000,1482.99900000,1624096799999,92.68300668,1950,777.43500000,48.58871936,0
1624096800000,0.06246700,0.06265000,0.06241700,0.06245100,1210.76500000,1624097699999,75.70009660,1574,601.14600000,37.58765043,0
1624097700000,0.06245100,0.06249700,0.06235300,0.06245300,1051.98900000,1624098599999,65.66242553,1344,547.73200000,34.19102639,0
1624098600000,0.06245200,0.06245500,0.06224200,0.06228000,1073.87100000,1624099499999,66.94987220,1807,516.68000000,32.21277972,0
1624099500000,0.06228700,0.06228700,0.06219500,0.06220600,1140.56900000,1624100399999,70.99133539,1473,549.13800000,34.18064044,0
1624100400000,0.06220500,0.06231400,0.06219800,0.06223200,868.72000000,1624101299999,54.08061012,1197,466.16200000,29.01850261,0
1624101300000,0.06223300,0.06245100,0.06222800,0.06234000,686.53600000,1624102199999,42.80836705,1005,335.56800000,20.92353162,0
1624102200000,0.06234800,0.06250200,0.06228200,0.06235900,840.69800000,1624103099999,52.44903461,1237,403.49500000,25.17451332,0
1624103100000,0.06235700,0.06244000,0.06232000,0.06235700,808.88900000,1624103999999,50.45671597,1123,384.87400000,24.00872280,0
1624104000000,0.06235700,0.06253200,0.06225700,0.06247000,1843.01900000,1624104899999,114.99718587,2215,1018.72900000,63.57563699,0
1624104900000,0.06247900,0.06264100,0.06242400,0.06247300,2533.37000000,1624105799999,158.37583485,2870,1205.06400000,75.34530267,0
1624105800000,0.06247700,0.06251900,0.06240300,0.06250700,1377.03800000,1624106699999,86.01181281,1934,611.05300000,38.16631607,0
1624106700000,0.06251100,0.06258700,0.06244400,0.06244600,1798.84400000,1624107599999,112.44360722,2242,831.40600000,51.97621733,0
1624107600000,0.06244900,0.06290300,0.06233500,0.06250300,2046.24500000,1624108499999,127.86458787,2749,1182.02000000,73.89953208,0
1624108500000,0.06250300,0.06253700,0.06244500,0.06246100,916.08900000,1624109399999,57.24377912,1421,436.00300000,27.24553222,0
1624109400000,0.06246000,0.06252600,0.06227100,0.06227100,866.11200000,1624110299999,54.03256433,1540,367.12900000,22.90326870,0
1624110300000,0.06227100,0.06233600,0.06223000,0.06233600,820.95000000,1624111199999,51.12679452,1355,397.78400000,24.77398760,0
1624111200000,0.06233300,0.06236200,0.06218900,0.06220800,1138.92000000,1624112099999,70.93060779,1633,540.14700000,33.64071647,0
1624112100000,0.06220300,0.06227400,0.06216400,0.06222800,1133.35500000,1624112999999,70.51630156,1545,517.71200000,32.21255755,0
1624113000000,0.06222700,0.06223800,0.06209500,0.06209500,1509.36300000,1624113899999,93.81056467,2209,655.43500000,40.73352998,0
1624113900000,0.06209600,0.06227000,0.06205000,0.06214500,935.75300000,1624114799999,58.16464644,1761,493.03300000,30.64349358,0
1624114800000,0.06214600,0.06229400,0.06212600,0.06226200,1128.80500000,1624115699999,70.21993694,1733,523.45900000,32.56463190,0
1624115700000,0.06226900,0.06234200,0.06221400,0.06225000,643.99300000,1624116599999,40.09764845,1236,316.16000000,19.68587568,0
1624116600000,0.06224900,0.06228500,0.06221600,0.06225100,886.94400000,1624117499999,55.20811656,1324,417.73700000,26.00227809,0
1624117500000,0.06224900,0.06231700,0.06221200,0.06221600,638.23900000,1624118399999,39.72711861,1134,231.90700000,14.43755547,0
1624118400000,0.06221600,0.06234700,0.06217400,0.06220400,1224.34700000,1624119299999,76.18177789,1704,548.11200000,34.10243479,0
1624119300000,0.06220200,0.06224200,0.06213400,0.06216100,1012.64400000,1624120199999,62.98082864,1322,377.17100000,23.45984468,0
1624120200000,0.06216300,0.06232300,0.06215300,0.06225300,659.77400000,1624121099999,41.07255100,1295,314.25900000,19.56336737,0
1624121100000,0.06225300,0.06247900,0.06221100,0.06245200,1316.63800000,1624121999999,82.12192302,1719,498.67500000,31.09788275,0
1624122000000,0.06245200,0.06253700,0.06240600,0.06253300,1497.91300000,1624122899999,93.56995763,1821,599.54700000,37.45536888,0
1624122900000,0.06253400,0.06257600,0.06242500,0.06242800,714.45700000,1624123799999,44.66057047,1128,351.53200000,21.97573124,0
1624123800000,0.06242500,0.06242500,0.06223400,0.06230000,916.86200000,1624124699999,57.12307844,1486,430.47000000,26.81949531,0
1624124700000,0.06229900,0.06232100,0.06213100,0.06216600,694.88700000,1624125599999,43.25179551,1145,303.28000000,18.87860658,0
1624125600000,0.06216500,0.06216500,0.06154500,0.06178800,3103.56500000,1624126499999,191.75452017,5100,1260.93400000,77.88653951,0
1624126500000,0.06178800,0.06199900,0.06170900,0.06187200,1082.12900000,1624127399999,66.96544404,1702,580.78000000,35.93995895,0
1624127400000,0.06187600,0.06209700,0.06178600,0.06207900,1059.79200000,1624128299999,65.66438214,1984,560.57300000,34.73863363,0
1624128300000,0.06207900,0.06215800,0.06183800,0.06207500,1090.65100000,1624129199999,67.66320586,1715,472.64300000,29.33400404,0
1624129200000,0.06207600,0.06209000,0.06195100,0.06197000,582.42900000,1624130099999,36.12523640,1048,246.10200000,15.26435121,0
1624130100000,0.06197500,0.06203500,0.06173800,0.06178300,1182.56600000,1624130999999,73.15176565,2303,595.06700000,36.80826381,0
1624131000000,0.06178600,0.06189200,0.06173200,0.06187400,549.51400000,1624131899999,33.98335002,1192,327.11400000,20.22975981,0
1624131900000,0.06186500,0.06191200,0.06176000,0.06180100,524.02500000,1624132799999,32.41722060,1022,281.53100000,17.41666646,0
1624132800000,0.06178400,0.06186200,0.06169200,0.06177900,669.65000000,1624133699999,41.35630773,1399,326.93200000,20.19214854,0
1624133700000,0.06178200,0.06189100,0.06167800,0.06187000,615.65200000,1624134599999,38.02887813,1188,337.43900000,20.84339549,0
1624134600000,0.06187300,0.06188600,0.06172000,0.06179000,429.09200000,1624135499999,26.51288570,982,232.90400000,14.39038518,0
1624135500000,0.06178900,0.06182400,0.06156600,0.06162900,806.54800000,1624136399999,49.73337510,1620,414.82100000,25.57808058,0
1624136400000,0.06162600,0.06171800,0.06156700,0.06164300,524.65500000,1624137299999,32.34964725,982,228.71200000,14.10186904,0
1624137300000,0.06165200,0.06176200,0.06164500,0.06174100,250.29300000,1624138199999,15.44822145,688,167.59100000,10.34399236,0
1624138200000,0.06174400,0.06180200,0.06157900,0.06175800,423.87900000,1624139099999,26.15331244,1063,194.09500000,11.97541600,0
1624139100000,0.06175800,0.06176400,0.06152000,0.06157600,502.58400000,1624139999999,30.95895206,1155,200.79900000,12.36936013,0
1624140000000,0.06157700,0.06158300,0.06130000,0.06139600,1436.63400000,1624140899999,88.25336120,2575,455.47500000,27.96353587,0
1624140900000,0.06138700,0.06138700,0.06119500,0.06137100,854.85300000,1624141799999,52.39221534,1901,426.28800000,26.12716092,0
1624141800000,0.06137000,0.06137600,0.06114200,0.06121900,1179.42900000,1624142699999,72.20653649,1893,580.84300000,35.56198532,0
1624142700000,0.06121600,0.06132600,0.06115300,0.06121800,745.02800000,1624143599999,45.63159060,1487,303.78000000,18.60692590,0
1624143600000,0.06121900,0.06137200,0.06109600,0.06129600,897.14200000,1624144499999,54.94511217,1783,388.88100000,23.81404398,0
1624144500000,0.06128500,0.06128500,0.06110500,0.06114500,852.72100000,1624145399999,52.17901990,1372,468.25100000,28.65378915,0
1624145400000,0.06114500,0.06123800,0.06108600,0.06116200,772.69600000,1624146299999,47.27464600,1259,349.33800000,21.37535747,0
1624146300000,0.06116100,0.06127000,0.06101000,0.06101000,1588.58900000,1624147199999,97.10651594,2214,894.32100000,54.67557264,0
1624147200000,0.06101500,0.06116500,0.06083300,0.06111000,1966.01400000,1624148099999,119.93833422,3313,1001.92600000,61.13477823,0
1624148100000,0.06111800,0.06116900,0.06099000,0.06103900,1057.32000000,1624148999999,64.59136056,1692,528.37300000,32.27697506,0
1624149000000,0.06104000,0.06110900,0.06091600,0.06104600,776.37400000,1624149899999,47.39043900,1264,392.51000000,23.96382828,0
1624149900000,0.06104300,0.06131800,0.06102100,0.06128600,967.52300000,1624150799999,59.22706819,1753,449.34400000,27.50412466,0
1624150800000,0.06128400,0.06140000,0.06119300,0.06127300,1115.93000000,1624151699999,68.39253768,1630,500.39800000,30.67246176,0
1624151700000,0.06127100,0.06131600,0.06113600,0.06119700,718.72600000,1624152599999,44.00135966,1182,349.05300000,21.36750351,0
1624152600000,0.06119700,0.06120700,0.06106100,0.06114700,632.21300000,1624153499999,38.64876455,1055,314.12200000,19.20246526,0
1624153500000,0.06114700,0.06128400,0.06109800,0.06124100,598.01900000,1624154399999,36.58749661,918,329.12200000,20.13610728,0
1624154400000,0.06124000,0.06128000,0.06112500,0.06113100,501.38800000,1624155299999,30.69481840,922,226.84800000,13.88623406,0
1624155300000,0.06113500,0.06123600,0.06111300,0.06116400,646.33600000,1624156199999,39.55120178,1029,340.58600000,20.84093640,0
1624156200000,0.06115900,0.06117300,0.06105200,0.06108500,830.72500000,1624157099999,50.76189763,1055,437.93400000,26.76163941,0
1624157100000,0.06109100,0.06129800,0.06104300,0.06120000,691.13000000,1624157999999,42.29254645,1185,343.00600000,20.99151858,0
1624158000000,0.06122200,0.06139000,0.06118600,0.06131200,726.93200000,1624158899999,44.56660248,1223,369.76500000,22.66956750,0
1624158900000,0.06131000,0.06143000,0.06128600,0.06136800,707.35000000,1624159799999,43.39826155,1071,340.29300000,20.87778954,0
1624159800000,0.06136800,0.06142400,0.06131400,0.06134200,715.15100000,1624160699999,43.89387543,958,344.22800000,21.12943249,0
1624160700000,0.06134100,0.06148000,0.06127200,0.06144600,613.13200000,1624161599999,37.64994446,1039,307.08800000,18.85781411,0
1624161600000,0.06145900,0.06167600,0.06145100,0.06162700,866.97300000,1624162499999,53.37609870,2048,477.86000000,29.42205995,0
1624162500000,0.06162500,0.06184900,0.06157200,0.06179700,1516.26200000,1624163399999,93.59675507,2072,789.83000000,48.76182952,0
1624163400000,0.06179500,0.06179500,0.06163700,0.06167500,863.26100000,1624164299999,53.27572927,1272,411.77500000,25.41076187,0
1624164300000,0.06167900,0.06171900,0.06159200,0.06164000,611.79400000,1624165199999,37.72515442,954,271.48800000,16.73916349,0
1624165200000,0.06163900,0.06165900,0.06155400,0.06157000,625.57900000,1624166099999,38.54050893,981,306.93000000,18.90957521,0
1624166100000,0.06157000,0.06176000,0.06153400,0.06170500,663.41800000,1624166999999,40.89387847,1091,333.54500000,20.55883363,0
1624167000000,0.06170200,0.06198700,0.06163200,0.06191500,1082.81500000,1624167899999,66.96044731,1704,624.98700000,38.66012562,0
1624167900000,0.06191400,0.06194200,0.06182500,0.06193500,336.68800000,1624168799999,20.83511720,614,149.72100000,9.26593778,0
1624168800000,0.06193200,0.06198700,0.06184600,0.06191700,1602.84400000,1624169699999,99.22349695,1630,906.94200000,56.13763936,0
1624169700000,0.06190900,0.06193000,0.06182300,0.06190200,679.59600000,1624170599999,42.05005910,1021,356.34800000,22.04977922,0
1624170600000,0.06190600,0.06199500,0.06189500,0.06193500,525.53300000,1624171499999,32.55924371,927,215.07700000,13.32646308,0
1624171500000,0.06193500,0.06198600,0.06189400,0.06192200,1737.28100000,1624172399999,107.56057060,1591,1201.40300000,74.37603467,0
1624172400000,0.06191600,0.06199000,0.06187300,0.06198200,1690.09600000,1624173299999,104.68523160,1929,1235.13500000,76.50074790,0
1624173300000,0.06198100,0.06204300,0.06191300,0.06193100,836.11500000,1624174199999,51.83008900,1218,449.57300000,27.86891827,0
1624174200000,0.06193000,0.06193100,0.06174300,0.06175700,975.51600000,1624175099999,60.33218688,1248,569.88800000,35.24937484,0
1624175100000,0.06175600,0.06187400,0.06172300,0.06184000,1120.27100000,1624175999999,69.22761830,1528,447.90700000,27.67818075,0
1624176000000,0.06184000,0.06198700,0.06180200,0.06198100,1449.27100000,1624176899999,89.68799790,1578,566.26200000,35.04559067,0
